19335,7267248,-28.460837869193846
19335,4486321,-28.46497275912529
19335,2053771,-28.46855172623784
19335,6562111,-28.471851602825193
19335,772232,-28.67660776291673
19335,4480943,-28.678539685706586
19335,2699656,-28.678539685706586
19335,2449497,-28.679091435213866
19335,1720388,-28.6804703651885
19335,4856832,-28.682399802961733
19335,2053766,-28.683226325145306
19335,8231218,-28.68377721345425
19335,6397607,-28.684328000622457
19335,6981499,-28.68460335629039
19335,7954312,-28.68542927168516
19335,3936280,-28.68570452629587
19335,114024,-28.68597975565386
19335,6267534,-28.68653013863022
19335,2725017,-28.687080420651302
19335,2597128,-28.688455684267574
19335,1031088,-28.688455684267574
19335,4317908,-28.68873066135301
19335,2520834,-28.69120432159394
19335,903639,-28.693675943850184
19335,2610812,-28.700962149762418
19335,7868947,-28.701513899269695
19335,7787893,-28.701513899269695
19335,3366913,-28.701513899269695
19335,3366911,-28.70178973597456
19335,7332885,-28.70261709395002
19335,2304005,-28.70261709395002
19335,736391,-28.702892829244334
19335,8117923,-28.703168539197655
19335,6487783,-28.703168539197655
19335,3656967,-28.703168539197655
19335,6784591,-28.70344422381465
19335,3197387,-28.70344422381465
19335,5829205,-28.704822267017565
19335,3088434,-28.704822267017565
19335,1624030,-28.704822267017565
19335,993676,-28.704822267017565
19335,298111,-28.705097799714306
19335,7278403,-28.70537330710728
19335,1906597,-28.70564878920114
19335,8113691,-28.705924246000524
19335,1967031,-28.705924246000524
19335,307183,-28.705924246000524
19335,7278405,-28.70619967751008
19335,6705509,-28.70619967751008
19335,4709519,-28.70619967751008
19335,222274,-28.70619967751008
19335,1035224,-28.706475083734457
19335,7278406,-28.70675046467829
19335,7695105,-28.70702582034622
19335,6981504,-28.70702582034622
19335,515292,-28.70702582034622
19335,7952189,-28.707576455872935
19335,6158375,-28.70785173574099
19335,6413931,-28.7081269903517
19335,3656672,-28.7081269903517
19335,6466946,-28.708677423819598
19335,1901071,-28.708677423819598
19335,5687685,-28.708952602686054
19335,5370866,-28.70922775631369
19335,3823015,-28.70922775631369
19335,1075677,-28.70922775631369
19335,1603316,-28.709502884707135
19335,5112201,-28.710053065809955
19335,8113145,-28.710328118528587
19335,6466945,-28.710328118528587
19335,5696678,-28.710328118528587
19335,5282086,-28.710328118528587
19335,1352169,-28.710328118528587
19335,613560,-28.711428077292453
19335,3254512,-28.712802458844806
19335,820470,-28.71335203521456
19335,5432495,-28.714176211043917
19335,6369174,-28.957848635114
19335,3058990,-28.958124547925745
789700,6939903,-8.163141531767156
789700,6834593,-8.163233451980476
789700,7301424,-8.16369292634989
789700,6939905,-8.164703027445876
789700,4273589,-8.551778636167857
789700,6834596,-8.552330487182092
789700,6939899,-8.552514369865458
789700,6834597,-8.552514369865458
789700,6834590,-8.552606298528879
789700,4273580,-8.552606298528879
789700,6939898,-8.552698218742199
789700,6834599,-8.552698218742199
789700,8197220,-8.55279013050697
789700,1260652,-8.553065815125514
789700,1590507,-8.553616956461285
789700,6834595,-9.198405801092909
789700,4273582,-9.198405801092909
789700,6939901,-9.19849779741312
789700,1563909,-9.19849779741312
789700,698486,-9.198681764667468
789700,6834598,-9.19886569808409
789700,6834594,-9.19886569808409
789700,6834592,-9.19886569808409
789700,8598565,-9.198957652107143
789700,4273584,-9.19914153479051
789700,1698200,-9.19914153479051
789700,4273588,-9.199233463453933
789700,4273587,-9.199233463453933
789700,1437501,-9.199233463453933
789700,6834591,-9.199325383667253
789700,1142252,-9.199325383667253
789700,8829258,-9.199417295432022
789700,8302630,-9.199417295432022
789700,6939904,-9.199417295432022
789700,338319,-9.199417295432022
789700,7639308,-9.199509198749796
789700,4492312,-9.199509198749796
789700,4273583,-9.199509198749796
789700,1260650,-9.199509198749796
789700,6939902,-9.199601093622128
789700,4273585,-9.199601093622128
789700,3272322,-9.199601093622128
789700,8829257,-9.199692980050568
789700,8299302,-9.199692980050568
789700,768317,-9.199876727581977
789700,1563907,-9.19996858868805
789700,1533753,-9.19996858868805
789700,5471744,-9.200060441356433
789700,1590503,-9.200611380262064
789700,302463,-9.201253758920476
47923,1681334,-42.84318167283865
47923,8348762,-43.71448772031728
47923,5032362,-44.14178080291007
47923,1868437,-45.00341819174329
47923,5147527,-45.01722071508186
47923,5417580,-45.01905482028836
47923,6643066,-45.33538587426767
47923,5417582,-45.669292894299744
47923,8641107,-45.78329263946278
47923,8418681,-45.78513146631199
47923,1488916,-45.8149024826482
47923,6919836,-46.06655447937213
47923,1681332,-46.21488374169635
47923,4297620,-46.71088385013909
47923,5586331,-46.73268482388901
47923,473809,-47.10586154987996
47923,1827449,-47.13090333768271
47923,4523464,-47.136906767636006
47923,6241151,-47.35383234657614
47923,8418683,-47.3542923281772
47923,8625734,-47.363023948043285
47923,1488915,-47.3772376210723
47923,1681336,-47.405902936615696
47923,2838662,-47.41048819990187
47923,8619130,-47.52728841882701
47923,6210760,-47.646313353041606
47923,7774318,-47.694242218655305
47923,6191,-47.74421703422726
47923,3883233,-47.79720231331407
47923,7071695,-47.79857782914118
47923,5147526,-47.95291085988374
47923,1868438,-47.971662757131
47923,1161940,-48.058490124252685
47923,8619129,-48.08416561686112
47923,7774316,-48.0983623657284
47923,5417583,-48.161063876121126
47923,2402776,-48.162442425895506
47923,5147528,-48.1629018580377
47923,7071694,-48.172540194049645
47923,6626705,-48.18808002877239
47923,2699736,-48.19587962661018
47923,2699737,-48.1963380478079
47923,6241153,-48.22101624236117
47923,1681331,-48.22147592793656
47923,2408264,-48.393602946750924
47923,1827452,-48.40278779433948
47923,1681337,-48.43743064334137
47923,4991357,-48.43926980838119
47923,5417584,-48.44248672025686
47923,525511,-48.4644497521705
47923,4523462,-48.46906181145448
47923,8619126,-48.47087796371756
47923,3785497,-48.482336397552615
47923,6241147,-48.611859939081995
47923,4257345,-48.623794762283644
47923,7137895,-48.744074826786274
47923,5147529,-48.83149205487639
47923,6696631,-48.83241087694908
47923,3883232,-48.837461382429005
47923,1496426,-48.83929666577148
47923,3850579,-48.83975538136813
47923,1506786,-48.84885797717553
47923,1488919,-48.85529268873147
47923,8284608,-48.85575199426183
47923,1488918,-48.85621125760375
47923,6935784,-48.85758879457637
47923,6626703,-48.858506941757945
47923,1565060,-48.8589659521319
47923,99926,-48.85942492037162
47923,4587558,-48.85988384648484
47923,4684893,-48.86309515038457
47923,4684895,-48.86355373976396
47923,3703415,-48.864929255591065
47923,6213242,-48.873174413430355
47923,1681339,-49.105100454449456
47923,2135499,-49.1069401270085
47923,4652799,-49.10739993940537
47923,1960681,-49.10923876625457
47923,6241150,-49.10969836732117
47923,5310902,-49.118422770306125
47923,8619128,-49.11934024358729
47923,7644552,-49.122091653754396
47923,4946010,-49.12255007495211
47923,472111,-49.12255007495211
47923,6919841,-49.47720022885092
47923,3348834,-49.478578651943636
47923,4257344,-49.482711642627166
47923,5417579,-49.490050756829575
47923,6089359,-49.49456522121118
47923,8418684,-49.49548514210058
47923,5911790,-49.49686470616709
47923,2284132,-49.49686470616709
47923,6241152,-49.49732447628236
47923,5032364,-49.497784204123796
47923,3589347,-49.497784204123796
47923,5147530,-49.49824388969919
47923,6267282,-49.49916313408289
47923,4818815,-49.49916313408289
47923,5295458,-49.50008220949562
47923,6488580,-49.50237915918688
301524,5633393,-35.305335642117775
301524,5794158,-36.19532999070918
301524,3664995,-36.19643323609633
301524,5498039,-36.38085970146268
301524,5703889,-36.44869910448885
301524,539346,-36.572657436140396
301524,6169217,-36.68415268535846
301524,3115772,-36.796198390701726
301524,5794161,-36.864011803597855
301524,5498037,-36.86879077668722
301524,5585190,-37.229582503619866
301524,8745829,-37.231054106303745
301524,4402123,-37.23950533120027
301524,5585186,-37.2560505730224
301524,5660547,-37.50806330842103
301524,5794160,-37.512845357914635
301524,7524163,-37.897896128182644
301524,6391532,-37.89900008403142
301524,4322234,-37.89936800161814
301524,8731138,-37.90010373528463
301524,8731137,-37.90010373528463
301524,7825902,-37.90010373528463
301524,5794159,-37.901207082110304
301524,8084577,-37.908187886674426
301524,1825966,-38.02450993899068
301524,8458062,-38.15689828353047
301524,1825974,-38.16057526131386
301524,3822156,-38.168652734341926
301524,6391535,-38.17668275607719
301524,959280,-38.289308749467125
301524,7524164,-38.29150947392775
301524,5119196,-38.543787153239045
301524,7825898,-38.5452592975258
301524,5498040,-38.5452592975258
301524,8745827,-38.54562724895647
301524,8731133,-38.54783424703536
301524,25991,-38.548569642542326
301524,3538629,-38.64841047335311
301524,982597,-38.69221554433603
301524,1825970,-38.72887199044453
301524,3538630,-38.74172075332803
301524,3538623,-38.74391926023081
301524,289131,-38.74752718676868
301524,1773511,-38.84048020401018
301524,1773516,-38.84304854018354
301524,8652475,-38.94954335261335
301524,2919508,-38.95101387328613
301524,1773508,-38.95762453447952
301524,6523265,-39.0234374357121
301524,4104753,-39.0238050489832
301524,982590,-39.08057716713047
301524,3185150,-39.188573375569014
301524,6980221,-39.1904143181641
301524,7499913,-39.19078240503286
301524,7499908,-39.19115045803275
301524,4594122,-39.19115045803275
301524,8341657,-39.192990215217236
301524,6029018,-39.193725881226946
301524,6391534,-39.1940936635001
301524,4879854,-39.19446141196041
301524,2609621,-39.19446141196041
301524,2293168,-39.19740218312628
301524,7467707,-39.201075109328976
301524,5831797,-39.207311354172504
301524,47985,-39.24009880652964
301524,47981,-39.240465846353715
301524,2928417,-39.42098190039612
301524,6412966,-39.4264814429673
301524,3664992,-39.51833374089306
301524,2364680,-39.5220110567117
301524,4713299,-39.52274611436985
301524,3664994,-39.52384844764892
301524,2620000,-39.62894937910211
301524,4923743,-39.63005272592779
301524,8444266,-39.634095729120475
301524,8835617,-39.636666423296354
301524,7388158,-39.636666423296354
301524,5822828,-39.73968885130123
301524,3664991,-39.87422653570568
301524,3833955,-39.90853424132128
301524,2790373,-39.9111082439841
301524,4503202,-39.91184336918718
301524,7998506,-39.91221088113158
301524,8323156,-39.91257835931282
301524,3907588,-39.92102105309593
301524,6056500,-39.92138772281843
301524,7825901,-40.05401111029265
301524,8665817,-40.059896980669976
301524,5585185,-40.059896980669976
301524,4361338,-40.06614124272775
301524,1863738,-40.066508248875365
301524,3067457,-40.27557654402717
301524,3067456,-40.27594436011938
301524,2987535,-40.27594436011938
301524,1825968,-40.27594436011938
301524,8745826,-40.276312142392534
301524,8433321,-40.276312142392534
301524,5119200,-40.27741528635981
301524,4322233,-40.27741528635981
301524,1010736,-40.27741528635981
405717,2365660,-34.493286131422764
405717,8433854,-35.11605282359044
405717,5638740,-35.37545477292902
405717,7447941,-35.414443888786224
405717,931517,-35.50327338728194
405717,8433858,-35.59275753504422
405717,2702419,-35.70484079057203
405717,6654655,-35.80660075468092
405717,7589975,-35.929330601435574
405717,3033900,-36.12880647314873
405717,2365659,-36.17535563867139
405717,28368,-36.214409970013186
405717,7896212,-36.347060039168746
405717,8156519,-36.458607366435885
405717,6786304,-36.624806835001365
405717,2747492,-36.79509494241887
405717,2616168,-36.80354694372616
405717,8433852,-36.837061436700644
405717,5668741,-36.84967349093182
405717,2514108,-36.856127424491504
405717,2747484,-36.86732093146376
405717,7170626,-37.02161880500433
405717,7896211,-37.12043846809469
405717,7288996,-37.12632055177954
405717,4704975,-37.128156930473075
405717,4704978,-37.23031837263726
405717,5079482,-37.23399568845589
405717,7631901,-37.23693510897121
405717,6419725,-37.23950533120027
405717,758581,-37.23987237102435
405717,7728831,-37.24097328846249
405717,4500033,-37.24097328846249
405717,1849743,-37.25862292037793
405717,5921487,-37.49689780502544
405717,4828118,-37.511742315348584
405717,4489666,-37.511742315348584
405717,3986305,-37.511742315348584
405717,3986303,-37.51211003000227
405717,2702423,-37.51247771085555
405717,506336,-37.51247771085555
405717,3986308,-37.512845357914635
405717,2365661,-37.512845357914635
405717,3986309,-37.51321297118573
405717,3986307,-37.51321297118573
405717,7447942,-37.51358055067505
405717,2747489,-37.514315608333206
405717,4489661,-37.66126644754142
405717,5041497,-37.668979948554316
405717,2747485,-37.878784618054475
405717,758582,-37.87952001356144
405717,1589738,-37.88209283364463
405717,4326699,-37.88356227389627
405717,7170630,-37.885031174532465
405717,2768521,-37.885031174532465
405717,7458371,-37.88723351457433
405717,4432155,-37.88833423004633
405717,2747486,-37.899735885367136
405717,702386,-37.90010373528463
405717,6442862,-37.90083933365
405717,2642838,-37.90083933365
405717,3514259,-37.902310124676355
405717,28367,-37.90414785327617
405717,758586,-37.90451529770046
405717,5079486,-37.90525008530299
405717,619037,-38.02010566272794
405717,1619423,-38.15689828353047
405717,5690233,-38.158369480273635
405717,5690237,-38.159472522839685
405717,4577231,-38.159472522839685
405717,3033904,-38.159472522839685
405717,702383,-38.159472522839685
405717,846414,-38.15984013611078
405717,7965240,-38.16020771560011
405717,4704973,-38.16020771560011
405717,5690234,-38.16057526131386
405717,3274918,-38.16057526131386
405717,3274915,-38.16057526131386
405717,234955,-38.16057526131386
405717,2747491,-38.160942773258256
405717,5638733,-38.18218078681542
405717,1018529,-38.34725092675135
405717,5690238,-38.34802102644251
405717,5428445,-38.35206143082645
405717,953490,-38.42621116864324
405717,5354529,-38.463108895841955
405717,2747488,-38.543787153239045
405717,6741362,-38.5452592975258
405717,2879960,-38.5452592975258
405717,3803378,-38.547098716301896
405717,7447943,-38.54783424703536
405717,2365665,-38.548569642542326
405717,2365663,-38.548937289601405
405717,4711654,-38.54967248236183
405717,7170624,-38.55040754001998
405717,5274649,-38.55187725022804
405717,4406585,-38.55187725022804
405717,273851,-38.55187725022804
405717,576346,-38.55408080351335
405717,896634,-38.55481505159948
405717,1453480,-38.55958438170684
165633,6160623,-35.98736156741449
165633,5689373,-36.20071186403224
165633,5689372,-36.37866018713333
165633,8342630,-36.79472705866987
165633,6228229,-37.88025527389162
165633,1908533,-37.901207082110304
165633,3720078,-37.908187886674426
165633,6450707,-38.54746649857505
165633,4443764,-38.548937289601405
165633,2882238,-38.55040754001998
165633,6160626,-38.55518212510621
165633,4951677,-38.575451434149386
165633,2324443,-38.97154459981217
165633,6160628,-38.97275323161839
165633,6450704,-39.192990215217236
165633,7846340,-39.251604720777785
165633,404254,-39.64070275058133
165633,8274266,-39.9111082439841
165633,8274268,-39.911475823473424
165633,404252,-39.91955403799674
165633,6160624,-39.91992084221524
165633,4870562,-40.05842632483283
165633,8329314,-40.27594436011938
165633,6740363,-40.27815054668999
165633,5689375,-40.28476181489538
165633,4215354,-40.28769665246456
165633,5150065,-40.29873460644836
165633,8342625,-40.30020539747473
165633,4460733,-40.3013081359489
165633,5150061,-40.30351270129199
165633,6266751,-40.30718427895122
165633,5789035,-40.30938560897697
165633,4626635,-40.31231883244587
165633,715096,-40.55516140624633
165633,675168,-40.555897004611694
165633,7957303,-40.55626475307201
165633,8274271,-40.55773540890915
165633,5929918,-40.55957296866216
165633,7047020,-40.944626173008054
165633,2172292,-40.944626173008054
165633,2006568,-40.944626173008054
165633,8274265,-40.945729519833726
165633,8274267,-40.94609723448742
165633,5659317,-40.94609723448742
165633,5929920,-40.9464649153407
165633,7147096,-40.94683256239978
165633,2512110,-40.94683256239978
165633,78991,-40.94683256239978
165633,6719099,-40.9475677551602
165633,6719091,-40.9475677551602
165633,675163,-40.948670290999594
165633,2081405,-40.95087445140803
165633,1929749,-40.951976076311716
165633,5435605,-40.95417841635359
165633,884432,-40.95417841635359
165633,3487778,-40.95527913182559
165633,884437,-40.95527913182559
165633,4374794,-41.5875733155934
165633,6916150,-41.58830959096247
165633,4374792,-41.58830959096247
165633,7047019,-41.58867767783123
165633,6916147,-41.58867767783123
165633,5659313,-41.589045730831124
165633,6916144,-41.58941374996838
165633,5461115,-41.589781735249225
165633,8627335,-41.590149686679894
165633,7077632,-41.590149686679894
165633,7047017,-41.590149686679894
165633,5616823,-41.590149686679894
165633,4086110,-41.590149686679894
165633,2006569,-41.590149686679894
165633,4140840,-41.590517604266616
165633,4086111,-41.590517604266616
165633,1486171,-41.590517604266616
165633,1972001,-41.59088548801561
165633,5150059,-41.591253337933104
165633,3334630,-41.591253337933104
165633,1030509,-41.591253337933104
165633,1030508,-41.591253337933104
165633,440452,-41.591253337933104
165633,7413339,-41.59162115402532
165633,3231963,-41.59162115402532
165633,1895108,-41.59162115402532
165633,307906,-41.59162115402532
165633,1890741,-41.59198893629847
165633,1486174,-41.59198893629847
165633,1030511,-41.59198893629847
165633,913391,-41.59198893629847
165633,2217892,-41.592356684758784
165633,8838916,-41.59272439941247
165633,8342626,-41.59272439941247
165633,675160,-41.59272439941247
165633,2172293,-41.59309208026575
165633,2006567,-41.59309208026575
165633,18386,-41.59309208026575
165633,4198330,-41.59345972732483
165633,675164,-41.59382734059593
165633,638194,-41.59419492008525
165633,7852410,-41.599337489322906
165633,4078182,-41.59970456282963
952774,278696,-6.9862278284788655
952774,2280292,-7.205983397736024
952774,3470168,-7.3342649934324875
952774,2811936,-7.336102131688596
952774,1878909,-7.486254872078992
952774,7070205,-7.486346792292311
952774,7070204,-7.4866225022471875
952774,8197888,-7.487632788887123
952774,8084549,-7.487724582535067
952774,5708772,-7.487816367757711
952774,222306,-7.487816367757711
952774,8765812,-7.4879081445566005
952774,6641210,-7.488642055878016
952774,2480749,-7.489283786739789
952774,7070207,-7.489741913923906
952774,4616592,-7.491480885623342
952774,186679,-7.664475441166954
952774,18932,-7.665211174864555
952774,4916400,-7.665486935506068
952774,2911255,-7.665854498110711
952774,6304505,-7.666130081430478
952774,8396150,-7.666313761460383
952774,5689265,-7.666313761460383
952774,6825748,-7.666497407758131
952774,4198814,-7.666589218261318
952774,4557559,-7.666681020336108
952774,7239154,-7.6667728139840525
952774,6979859,-7.666864599206696
952774,4651459,-7.666864599206696
952774,1324364,-7.666864599206696
952774,1028815,-7.666956376005586
952774,5735052,-7.667048144382267
952774,4573402,-7.667048144382267
952774,2637440,-7.6675985778625195
952774,4557262,-7.667965365267484
952774,372141,-7.668515294248852
952774,8396145,-7.668790145372891
952774,4153023,-7.668790145372891
952774,5181687,-7.6691564960661855
952774,1028816,-7.670346209760098
952774,56289,-7.882729007186971
952774,7071911,-7.88309694169878
952774,3871953,-7.88309694169878
952774,4157340,-7.883372803769495
952774,3238119,-7.883372803769495
952774,3994184,-7.883464740884573
952774,1878904,-7.883464740884573
952774,1560842,-7.883464740884573
952774,18934,-7.883464740884573
952774,4293279,-7.883740501526085
952774,4047903,-7.883740501526085
952774,278694,-7.883740501526085
952774,7543352,-7.88383240484386
952774,3463484,-7.88383240484386
952774,8164768,-7.883924299716191
952774,5956772,-7.883924299716191
952774,2506693,-7.883924299716191
952774,868957,-7.883924299716191
952774,6426311,-7.884108064130729
952774,7947317,-7.884199933676039
952774,5358968,-7.884199933676039
952774,5210281,-7.884199933676039
952774,1449047,-7.884199933676039
952774,625499,-7.884291794782111
952774,6092207,-7.8843836474504965
952774,5615475,-7.884475491682743
952774,5250325,-7.884475491682743
952774,3412503,-7.884567327480402
952774,372147,-7.884567327480402
952774,7775581,-7.8846591548450204
952774,437300,-7.8846591548450204
952774,6092202,-7.884750973778149
952774,8037537,-7.885026380004071
952774,5186543,-7.885026380004071
952774,4778003,-7.885026380004071
952774,5677307,-7.885118165226714
952774,5210282,-7.885118165226714
952774,3491005,-7.885118165226714
952774,5959488,-7.885209942025604
952774,5327939,-7.885209942025604
952774,4916405,-7.885209942025604
952774,7236720,-7.885301710402286
952774,7884539,-7.885485221895208
952774,7884536,-7.885485221895208
952774,7608391,-7.885485221895208
952774,3490998,-7.885485221895208
952774,374172,-7.885485221895208
952774,8381967,-7.885576965014538
952774,8812752,-7.885668699717841
952774,6850734,-7.885668699717841
952774,5127622,-7.88576042600666
952774,790350,-7.885852143882538
952774,6361670,-7.885943853347019
952774,3191935,-7.885943853347019
952774,2619548,-7.886035554401645
952774,5689270,-7.886218931287503
952774,4887291,-7.886218931287503
952774,3461097,-7.886310607121817
952774,3296479,-7.886310607121817
952774,2380289,-7.886310607121817
766511,4177139,-17.10484486550076
766511,73996,-17.74944829738588
766511,6620365,-17.75422837044312
766511,73989,-18.39662759261719
766511,1740418,-18.398650767334505
766511,4965891,-18.399018397499592
766511,4121030,-18.582994060357773
766511,6096661,-18.584828165672242
766511,7561885,-18.585561337105098
766511,264592,-18.585561337105098
766511,1243183,-18.587209990798012
766511,5332523,-18.682478510289325
766511,5107335,-18.685419281852568
766511,2421133,-18.686153799604018
766511,714984,-18.687071567608374
766511,7215129,-18.692203300091656
766511,6306930,-18.800727351025436
766511,281113,-18.801094846088255
766511,4737563,-18.80146227363717
766511,3403824,-18.802931309189606
766511,3349992,-18.804032378171858
766511,869407,-18.806599184226155
766511,1243179,-18.808430602329494
766511,5356310,-18.809711597889805
766511,6535766,-18.810808941431574
766511,6306931,-18.93120986390629
766511,6884669,-18.93194525941947
766511,455308,-18.93194525941947
766511,4353999,-18.93231285579968
766511,6908976,-18.93249662865656
766511,6374635,-18.93249662865656
766511,520483,-18.932680384628757
766511,8530142,-18.9339662039236
766511,7806636,-18.935434700157717
766511,2368783,-18.935618186396376
766511,1243182,-18.93598510838062
766511,2924904,-18.936168544132375
766511,1238638,-18.93653536517059
766511,4285022,-18.937635424784887
766511,1193279,-18.937818709242492
766511,6051984,-18.938551679153118
766511,5807432,-18.94074897852726
766511,5642447,-18.94074897852726
766511,407176,-18.94111496050367
766511,6306933,-19.08209625196501
766511,3665779,-19.08264807759161
766511,7690801,-19.083383608331296
766511,4115365,-19.083567448757933
766511,7537509,-19.083751272287476
766511,7070608,-19.083751272287476
766511,3935211,-19.083751272287476
766511,4374830,-19.083935078923023
766511,1755202,-19.083935078923023
766511,7972546,-19.084302641524562
766511,7972545,-19.084302641524562
766511,4760132,-19.084302641524562
766511,2561878,-19.084302641524562
766511,2497533,-19.084302641524562
766511,2210197,-19.084302641524562
766511,7582727,-19.085037564136297
766511,1319078,-19.085037564136297
766511,4771281,-19.085772216791604
766511,2420946,-19.08613944194756
766511,7972550,-19.086506599688732
766511,5345800,-19.086506599688732
766511,314051,-19.086506599688732
766511,5290643,-19.08669015328651
766511,5135025,-19.08669015328651
766511,250704,-19.086873690039877
766511,3664287,-19.087057209951915
766511,3417280,-19.08724071302572
766511,2286621,-19.087607668670987
766511,8094793,-19.088341378038596
766511,407177,-19.08889148347894
766511,162965,-19.08889148347894
766511,7305487,-19.08944143765289
766511,1801052,-19.08944143765289
766511,7679021,-19.089624722110496
766511,7875192,-19.09017447472528
766511,7716873,-19.09017447472528
766511,6708264,-19.090907243224432
766511,6130016,-19.261328442207354
766511,216627,-19.26151238408185
766511,4469414,-19.261696309040598
766511,4414090,-19.261696309040598
766511,6463267,-19.261880217086702
766511,3935216,-19.26206410822328
766511,2981699,-19.26206410822328
766511,6412775,-19.262247982453435
766511,5916426,-19.262247982453435
766511,762023,-19.262247982453435
766511,5583521,-19.26243183978028
766511,5424717,-19.26243183978028
766511,546575,-19.26243183978028
766511,6473883,-19.26261568020692
766511,5424710,-19.26261568020692
766511,2026677,-19.26261568020692
766511,1855049,-19.26261568020692
766511,6412778,-19.26279950373646
766511,5946253,-19.26279950373646
1106293,7260300,-25.273864531255846
1106293,2309385,-25.528272993392488
1106293,8196725,-25.530201014024403
1106293,8199433,-25.91746222745747
1106293,7260335,-25.91773776015421
1106293,7260308,-25.919390425118195
1106293,2309383,-26.304721821151652
1106293,2332752,-26.305273266399286
1106293,2332751,-26.30665143621404
1106293,2332966,-26.30775351640277
1106293,7260305,-26.563262642423222
1106293,7260298,-26.951624721371015
1106293,2332860,-26.951900431324336
1106293,2332756,-26.954105199233965
1106293,5942272,-27.146540005262544
1106293,5997644,-27.354619992063395
1106293,2431595,-27.358750706870584
1106293,7260306,-27.596045294002405
1106293,7260310,-27.598803280866385
1106293,2332643,-27.6001813240693
1106293,1867605,-27.636265667500133
1106293,8494408,-27.63709279736476
1106293,7873114,-27.639572819550636
1106293,2912530,-27.64232599736971
1106293,6101864,-27.645756729951586
1106293,3117642,-27.646858911364674
1106293,2332862,-27.647685281767476
1106293,3445111,-27.814762352318894
1106293,1301696,-27.82274987080905
1106293,8199430,-27.92313601379635
1106293,7349666,-27.927270143986636
1106293,6424923,-27.92754555021101
1106293,2321816,-27.92754555021101
1106293,253998,-27.928646922349486
1106293,8817834,-27.930573351183686
1106293,2571743,-28.03301591833891
1106293,4696930,-28.033291704329176
1106293,4698715,-28.033567464969135
1106293,7890245,-28.034394594833763
1106293,7300563,-28.0371500485292
1106293,2845752,-28.03880210676011
1106293,5072007,-28.039627794838715
1106293,6497220,-28.03990297370517
1106293,3806312,-28.040728358890128
1106293,2345653,-28.041553517050644
1106293,8753851,-28.042103496427956
1106293,3898882,-28.044302406233673
1106293,7504023,-28.044851881943803
1106293,2582327,-28.04704877892513
1106293,3196382,-28.138797844135745
1106293,7959161,-28.287301558821383
1106293,1246424,-28.288953162294764
1106293,4692218,-28.31039357946527
1106293,2450319,-28.310669568425904
1106293,4825814,-28.310945531998907
1106293,4675054,-28.310945531998907
1106293,6123893,-28.3131523271883
1106293,5933474,-28.31342806248261
1106293,4675051,-28.31342806248261
1106293,3898219,-28.31342806248261
1106293,7861145,-28.313703772435932
1106293,7349665,-28.313979457052927
1106293,6109235,-28.31508194225069
1106293,2284045,-28.315633032952583
1106293,3223239,-28.316184022439415
1106293,4268217,-28.31673491074836
1106293,7974192,-28.31948783592433
1106293,3553097,-28.31948783592433
1106293,8694685,-28.320038117945412
1106293,5121477,-28.32526076907201
1106293,4633570,-28.32690814018374
1106293,4084356,-28.32690814018374
1106293,1194110,-28.459182316151143
1106293,6746756,-28.459458305111777
1106293,1194113,-28.459458305111777
1106293,4591909,-28.460286119686568
1106293,2814715,-28.462216799168484
1106293,8438181,-28.463319486982414
1106293,3591294,-28.465799053658607
1106293,4805513,-28.468276572610204
1106293,2912521,-28.471301875396836
1106293,7349671,-28.471576751702692
1106293,254003,-28.47267600513871
1106293,2551515,-28.677987834704798
1106293,5280987,-28.68019462989419
1106293,2227000,-28.68019462989419
1106293,4357081,-28.6804703651885
1106293,2143109,-28.6804703651885
1106293,2401860,-28.680746075141823
1106293,4357077,-28.681021759758817
1106293,3449983,-28.681021759758817
1106293,3165399,-28.681021759758817
1106293,3589193,-28.681297419044135
1106293,2342406,-28.681297419044135
1106293,8141192,-28.68157305300243
1106293,7260312,-28.68157305300243
1106293,2665029,-28.68157305300243
1106293,7976467,-28.681848661638362
1106293,5361843,-28.681848661638362
1106293,4787261,-28.681848661638362
452431,3399113,-31.48090189634744
452431,489111,-31.523420523100988
452431,8720583,-31.65005524723746
452431,7520147,-32.43138652736282
452431,470914,-32.55007130741547
452431,8147865,-32.7342650455554
452431,7519416,-32.87453151448469
452431,1898634,-33.085753880648774
452431,6281529,-33.09492819659717
452431,996347,-33.114398364934054
452431,8802016,-33.165492531160886
452431,154488,-33.31571331248211
452431,1193055,-33.54615278205525
452431,3461995,-33.553332814124836
452431,8802012,-33.59019993669254
452431,4889897,-33.671200599188055
452431,5642853,-33.68681914735854
452431,938092,-33.6886580587554
452431,1036671,-33.69637226814425
452431,3717859,-33.73127871229475
452431,3168072,-33.77305568545547
452431,1512773,-33.77709349436951
452431,4643486,-33.895960108374624
452431,1036665,-33.94161186820211
452431,343316,-33.948429641167294
452431,3698287,-33.949899756496016
452431,5121285,-34.024426936501584
452431,4889896,-34.07094062227556
452431,3021638,-34.160965544240064
452431,1948854,-34.16668320718731
452431,2004963,-34.16705078667664
452431,1466204,-34.17502262564196
452431,7751023,-34.18689948467253
452431,823822,-34.18837041091297
452431,153567,-34.18984079644623
452431,1484503,-34.19204536178931
452431,6281523,-34.199385150077475
452431,5450907,-34.24669064006997
452431,4915373,-34.30217592573093
452431,8824850,-34.34025022816894
452431,3466597,-34.35579902995543
452431,129265,-34.38536416172011
452431,753416,-34.4466356488958
452431,2765214,-34.45576820647046
452431,8498479,-34.46685212916485
